date,countrycode,population,cases,deaths
2021-04-08,BZ,419199,0,0
2021-04-09,BZ,419199,0,0
2021-04-10,BZ,419199,0,0
2021-04-11,BZ,419199,0,0
2021-04-12,BZ,419199,18,0
2021-04-13,BZ,419199,10,0
2021-04-14,BZ,419199,9,0
2021-04-15,BZ,419199,7,0
2021-04-16,BZ,419199,9,0
2021-04-17,BZ,419199,0,0
2021-04-18,BZ,419199,0,0
2021-04-19,BZ,419199,20,0
2021-04-20,BZ,419199,10,0
2021-04-21,BZ,419199,17,0
2021-04-22,BZ,419199,11,2
2021-04-23,BZ,419199,3,1
2021-04-24,BZ,419199,0,0
2021-04-25,BZ,419199,0,0
2021-04-26,BZ,419199,25,1
2021-04-27,BZ,419199,7,0
2021-04-28,BZ,419199,8,1
2021-04-29,BZ,419199,7,0
2021-04-30,BZ,419199,22,0
2021-05-01,BZ,419199,0,0
2021-05-02,BZ,419199,0,0
2021-05-03,BZ,419199,6,0
2021-05-04,BZ,419199,1,0
2021-05-05,BZ,419199,5,0
2021-05-06,BZ,419199,2,0
2021-05-07,BZ,419199,4,0
2021-05-08,BZ,419199,0,0
2021-05-09,BZ,419199,0,0
2021-05-10,BZ,419199,14,0
2021-05-11,BZ,419199,4,0
2021-05-12,BZ,419199,3,0
2021-05-13,BZ,419199,2,0
2021-05-14,BZ,419199,5,0
2021-05-15,BZ,419199,0,0
2021-05-16,BZ,419199,0,0
2021-05-17,BZ,419199,28,0
2021-05-18,BZ,419199,3,0
2021-05-19,BZ,419199,8,0
2021-05-20,BZ,419199,8,0
2021-05-21,BZ,419199,3,0
2021-05-22,BZ,419199,0,0
2021-05-23,BZ,419199,0,0
2021-05-24,BZ,419199,0,0
2021-05-25,BZ,419199,13,0
2021-05-26,BZ,419199,7,0
2021-05-27,BZ,419199,5,0
2021-05-28,BZ,419199,2,1
2021-05-29,BZ,419199,0,0
2021-05-30,BZ,419199,0,0
2021-05-31,BZ,419199,18,0
2021-06-01,BZ,419199,10,1
2021-06-02,BZ,419199,14,0
2021-06-03,BZ,419199,7,0
2021-06-04,BZ,419199,21,0
2021-06-05,BZ,419199,0,0
2021-06-06,BZ,419199,0,0
2021-06-07,BZ,419199,38,0
2021-06-08,BZ,419199,10,0
2021-06-09,BZ,419199,7,0
2021-06-10,BZ,419199,8,0
2021-06-11,BZ,419199,14,0
2021-06-12,BZ,419199,0,0
2021-06-13,BZ,419199,0,0
2021-06-14,BZ,419199,33,1
2021-06-15,BZ,419199,18,0
2021-06-16,BZ,419199,5,1
2021-06-17,BZ,419199,0,0
2021-06-18,BZ,419199,10,1
2021-06-19,BZ,419199,0,0
2021-06-20,BZ,419199,0,0
2021-06-21,BZ,419199,35,1
2021-06-22,BZ,419199,20,0
2021-06-23,BZ,419199,24,0
2021-06-24,BZ,419199,21,0
2021-06-25,BZ,419199,33,0
2021-06-26,BZ,419199,0,0
2021-06-27,BZ,419199,0,0
2021-06-28,BZ,419199,52,0
2021-06-29,BZ,419199,38,0
2021-06-30,BZ,419199,24,0
2021-07-01,BZ,419199,49,0
2021-07-02,BZ,419199,43,1
2021-07-03,BZ,419199,0,0
2021-07-04,BZ,419199,0,0
2021-07-05,BZ,419199,48,0
2021-07-06,BZ,419199,18,0
2021-07-07,BZ,419199,35,0
2021-07-08,BZ,419199,32,0
2021-07-09,BZ,419199,42,0
2021-07-10,BZ,419199,0,0
2021-07-11,BZ,419199,0,0
2021-07-12,BZ,419199,43,1
2021-07-13,BZ,419199,26,0
2021-07-14,BZ,419199,26,0
2021-07-15,BZ,419199,31,1
2021-07-16,BZ,419199,39,0
