date,countrycode,population,cases,deaths
2021-06-27,ZM,18400556,2537,55
2021-06-28,ZM,18400556,1093,69
2021-06-29,ZM,18400556,2395,47
2021-06-30,ZM,18400556,2892,61
2021-07-01,ZM,18400556,2884,72
2021-07-02,ZM,18400556,2781,70
2021-07-03,ZM,18400556,1874,56
2021-07-04,ZM,18400556,1795,46
2021-07-05,ZM,18400556,1231,49
2021-07-06,ZM,18400556,1619,67
2021-07-07,ZM,18400556,1871,59
2021-07-08,ZM,18400556,1453,54
2021-07-09,ZM,18400556,1949,64
2021-07-10,ZM,18400556,2384,39
2021-07-11,ZM,18400556,940,47
2021-07-12,ZM,18400556,1013,45
2021-07-13,ZM,18400556,2006,37
2021-07-14,ZM,18400556,1801,45
2021-07-15,ZM,18400556,1580,42
2021-07-16,ZM,18400556,1215,31
2021-07-17,ZM,18400556,1328,30
2021-07-18,ZM,18400556,977,32
2021-07-19,ZM,18400556,630,29
2021-07-20,ZM,18400556,1323,25
2021-07-21,ZM,18400556,971,24
2021-07-22,ZM,18400556,1158,34
2021-07-23,ZM,18400556,884,25
2021-07-24,ZM,18400556,912,29
2021-07-25,ZM,18400556,544,22
2021-07-26,ZM,18400556,245,23
2021-07-27,ZM,18400556,640,21
2021-07-28,ZM,18400556,476,22
2021-07-29,ZM,18400556,708,17
2021-07-30,ZM,18400556,956,21
2021-07-31,ZM,18400556,720,13
2021-08-01,ZM,18400556,477,17
2021-08-02,ZM,18400556,197,6
2021-08-03,ZM,18400556,633,10
2021-08-04,ZM,18400556,668,8
2021-08-05,ZM,18400556,664,17
2021-08-06,ZM,18400556,680,12
2021-08-07,ZM,18400556,527,15
2021-08-08,ZM,18400556,387,10
2021-08-09,ZM,18400556,152,7
2021-08-10,ZM,18400556,629,8
2021-08-11,ZM,18400556,512,10
