date,countrycode,population,cases,deaths
2021-06-06,GQ,1454789,0,0
2021-06-07,GQ,1454789,0,0
2021-06-08,GQ,1454789,14,0
2021-06-09,GQ,1454789,0,0
2021-06-10,GQ,1454789,0,0
2021-06-11,GQ,1454789,0,0
2021-06-12,GQ,1454789,10,2
2021-06-13,GQ,1454789,0,0
2021-06-14,GQ,1454789,12,0
2021-06-15,GQ,1454789,0,0
2021-06-16,GQ,1454789,0,0
2021-06-17,GQ,1454789,18,0
2021-06-18,GQ,1454789,18,0
2021-06-19,GQ,1454789,0,0
2021-06-20,GQ,1454789,0,0
2021-06-21,GQ,1454789,10,0
2021-06-22,GQ,1454789,0,0
2021-06-23,GQ,1454789,0,0
2021-06-24,GQ,1454789,4,0
2021-06-25,GQ,1454789,0,0
2021-06-26,GQ,1454789,11,1
2021-06-27,GQ,1454789,0,0
2021-06-28,GQ,1454789,0,0
2021-06-29,GQ,1454789,11,0
2021-06-30,GQ,1454789,0,0
2021-07-01,GQ,1454789,8,1
2021-07-02,GQ,1454789,0,0
2021-07-03,GQ,1454789,17,0
2021-07-04,GQ,1454789,0,0
2021-07-05,GQ,1454789,0,0
2021-07-06,GQ,1454789,16,0
2021-07-07,GQ,1454789,0,0
2021-07-08,GQ,1454789,15,0
2021-07-09,GQ,1454789,0,0
2021-07-10,GQ,1454789,0,0
2021-07-11,GQ,1454789,0,0
2021-07-12,GQ,1454789,25,0
2021-07-13,GQ,1454789,0,0
2021-07-14,GQ,1454789,13,1
2021-07-15,GQ,1454789,0,0
2021-07-16,GQ,1454789,0,0
2021-07-17,GQ,1454789,0,0
2021-07-18,GQ,1454789,0,0
2021-07-19,GQ,1454789,0,0
2021-07-20,GQ,1454789,20,0
2021-07-21,GQ,1454789,0,0
2021-07-22,GQ,1454789,0,0
2021-07-23,GQ,1454789,15,0
2021-07-24,GQ,1454789,0,0
2021-07-25,GQ,1454789,0,0
2021-07-26,GQ,1454789,0,0
2021-07-27,GQ,1454789,17,0
2021-07-28,GQ,1454789,0,0
2021-07-29,GQ,1454789,0,0
2021-07-30,GQ,1454789,0,0
2021-07-31,GQ,1454789,0,0
2021-08-01,GQ,1454789,0,0
2021-08-02,GQ,1454789,31,0
2021-08-03,GQ,1454789,0,0
2021-08-04,GQ,1454789,17,0
2021-08-05,GQ,1454789,0,0
2021-08-06,GQ,1454789,12,0
2021-08-07,GQ,1454789,0,0
2021-08-08,GQ,1454789,11,0
2021-08-09,GQ,1454789,0,0
2021-08-10,GQ,1454789,0,0
2021-08-11,GQ,1454789,0,0
